mission_id,time,target_x,target_y,target_z,real_x,real_y,real_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,wind_x,wind_y,wind_z,erreur_m,erreur_ok,velocity,erreur_cumulee_m,battery_level,rain,fog,snow
24,1747216904.5944138,38,2,-5,25.0495662689209,3.0630674362182617,-1.2832412719726562,0.764049232006073,0.3129245340824127,0.6956480145454407,-0.020579596981406212,-0.09942680597305298,-9.769811630249023,2.8392985831516828e-05,-7.868900005805394e-05,2.644647805782794,3.3265672731355225,2.0466461893280563,0.5302486652733631,13.515107903357135,False,9.45,83.25654702448486,50,0.02,0.071,0.061
24,1747216905.1009986,40,7,-5,25.446306228637695,3.2113773822784424,-0.9383468627929688,0.8117970824241638,0.30455681681632996,0.6961158514022827,-0.005656275898218155,-0.008906301110982895,-9.79312801361084,7.979630750054864e-05,1.9287085265570666e-05,2.6451046628511716,2.7866410418109124,1.6454610909960057,0.5251963688838706,15.577570090905867,False,9.45,98.83411711539073,50,0.02,0.071,0.061
25,1747216912.1285179,0,-4,12,24.983924865722656,2.2797391414642334,-3.6192855834960938,1.1238703727722168,0.8986803889274597,1.6944102048873901,-0.04727618023753166,0.003584343008697033,-10.560541152954102,0.24841920869402065,-0.1695101160461102,2.623908345864252,2.9209485325537132,1.7862802028602465,0.5849200155352254,30.126295947555878,False,4.04,30.126295947555878,100,0.02,0.12,0.088
25,1747216948.1605325,2,-4,11,-7.487045764923096,9.014498710632324,71.51622009277344,-10.611502647399902,15.096978187561035,21.790605545043945,6.695589065551758,-0.2943451702594757,-11.012011528015137,0.002657446241824892,0.00037703136358963377,2.337748789392615,3.160591327592947,1.999865829608916,0.5306578164844795,62.62263255686231,False,4.04,92.74892850441819,100,0.02,0.12,0.088
25,1747216948.6647034,4,-4,10,-13.472909927368164,17.350934982299805,82.50225830078125,-12.814226150512695,17.691316604614258,22.00095558166504,6.805135726928711,-0.2095550298690796,-7.367343902587891,0.0007689385162288687,0.00019597085004713168,2.338121764731273,3.2120836170431883,1.7903461528600468,0.5414584497418982,77.57410949963601,False,4.04,170.32303800405418,100,0.02,0.12,0.088
25,1747216949.169751,6,-4,9,-20.246492385864258,26.626007080078125,93.70101928710938,-14.97271728515625,20.212125778198242,23.527820587158203,6.957964897155762,-0.28530457615852356,-5.835737705230713,0.0016713616721047162,3.913687974497879e-05,2.338943558768195,3.225331384767865,1.6096977913082253,0.5727812813692383,93.81414253994704,False,4.04,264.13718054400124,100,0.02,0.12,0.088
25,1747216949.6737416,8,-4,8,107.07676696777344,-149.00048828125,104.72608947753906,15.519379615783691,-20.113773345947266,22.412670135498047,7.147328853607178,-0.23880420625209808,-5.452855110168457,0.003000002433100699,-0.00012305169856656253,2.341649205664575,3.2126338203067837,1.9893392015471183,0.5315925668586782,200.4926027069435,False,4.04,464.62978325094474,100,0.02,0.12,0.088
25,1747216950.1775453,10,-4,7,118.23152160644531,-163.39154052734375,115.01506805419922,14.224568367004395,-18.641986846923828,23.573394775390625,7.332097053527832,-0.2799239754676819,-5.736480712890625,0.006518663587372665,-0.00022180774977718852,2.3450576659369804,3.460683528355951,1.9900215567128257,0.4300876135525412,220.87774987010255,False,4.04,685.5075331210473,100,0.02,0.12,0.088
25,1747216950.6831646,12,-4,6,125.95306396484375,-173.48976135253906,126.6639404296875,12.139204978942871,-16.32968521118164,25.459896087646484,7.528369903564453,-0.18893563747406006,-5.365975379943848,0.002610532575965007,-7.451752134748857e-05,2.346803880436403,2.788910827539973,2.209795914015209,0.44894555237027045,237.2169186848518,False,4.04,922.7244518058992,100,0.02,0.12,0.088
25,1747216951.1875806,14,-4,5,132.3077392578125,-182.0027618408203,139.01719665527344,10.022378921508789,-14.03417682647705,26.943038940429688,7.534960746765137,-0.14893098175525665,-6.109765529632568,0.008901913746840925,-0.0005920035290348177,2.350622130753391,2.604755433791466,1.8444278298637062,0.5580710243741305,252.27428206337757,False,4.04,1174.9987338692767,100,0.02,0.12,0.088
25,1747216951.692047,16,-4,4,136.90615844726562,-188.5913543701172,151.02073669433594,7.759167671203613,-11.633145332336426,27.379619598388672,7.6010026931762695,-0.11124014854431152,-6.995124340057373,0.008978918898119161,-0.000827677825871691,2.355752035418847,2.9825392365503114,1.501433076740726,0.4647130052845703,265.15535875560715,False,4.04,1440.154092624884,100,0.02,0.12,0.088
25,1747216952.1959844,18,-4,3,140.21014404296875,-193.77513122558594,161.92617797851562,5.628829479217529,-9.435518264770508,27.607736587524414,7.876254081726074,-0.11516956239938736,-7.284968852996826,0.014856980219934379,-0.0014038743906335603,2.364329009051693,3.1610314436150713,2.3288698362365716,0.43920563245855726,276.05696836984635,False,4.04,1716.2110609947304,100,0.02,0.12,0.088
25,1747216952.6995363,20,-4,2,143.04269409179688,-198.74281311035156,172.94332885742188,3.581704616546631,-7.45544958114624,26.61427116394043,7.606743812561035,-0.09590033441781998,-8.870455741882324,0.0186667972625996,-0.0016490317715717572,2.3757240535957167,3.1980110128191988,1.675316159989154,0.5817911876777916,286.85517166046964,False,4.04,2003.0662326552,100,0.02,0.12,0.088
25,1747216953.2032778,22,-4,1,145.3105926513672,-203.27182006835938,182.89132690429688,1.7361432313919067,-5.78161096572876,25.04559326171875,7.9201459884643555,-0.05555266514420509,-9.756916999816895,0.019402477827894046,-0.0017427031427233817,2.3881635314737193,2.941966762017774,1.7946556214467901,0.43581853233211076,296.6466169306399,False,4.04,2299.71284958584,100,0.02,0.12,0.088
25,1747216953.706795,24,-4,0,147.13131713867188,-207.53414916992188,192.25050354003906,-0.009067319333553314,-4.259342670440674,23.17458724975586,7.952516078948975,-0.014523733407258987,-10.24266529083252,0.017996987657159468,-0.0016654681972435971,2.3996232280628083,3.0456496758714042,2.0901605531873293,0.4329928351445614,305.85572947065543,False,4.04,2605.5685790564958,100,0.02,0.12,0.088
25,1747216954.2114744,26,-4,-1,148.4104766845703,-211.27896118164062,200.7615966796875,-1.587862253189087,-2.903547525405884,21.207595825195312,7.650513172149658,-0.09109452366828918,-10.530818939208984,0.01579293543019923,-0.0017076433661653173,2.4098512967166323,3.1810579802797307,1.781558567059282,0.5153895305218398,314.0965368249397,False,4.04,2919.6651158814357,100,0.02,0.12,0.088
25,1747216954.714792,28,-4,-2,149.15338134765625,-214.52195739746094,208.82675170898438,-3.1599035263061523,-1.5215466022491455,19.516260147094727,7.523791790008545,-0.05871913954615593,-10.330119132995605,0.013629973829617777,-0.0017188454304750285,2.4183931727411987,3.4611732711892467,2.23533157241687,0.5274847039080408,321.62953159588864,False,4.04,3241.2946474773244,100,0.02,0.12,0.088
25,1747216955.2185798,30,-4,-3,149.3334197998047,-216.94796752929688,215.82400512695312,-4.598114967346191,-0.2265024036169052,18.123477935791016,7.3762431144714355,-0.072725810110569,-10.14219856262207,0.012099268650540895,-0.0018803835358678223,2.4262562747252203,2.97761864533161,2.085238067809512,0.4245167286109321,327.82807563687356,False,4.04,3569.122723114198,100,0.02,0.12,0.088
25,1747216955.724133,32,-4,-4,149.06092834472656,-218.8934783935547,222.71031188964844,-6.0272722244262695,1.1188523769378662,16.863872528076172,7.055323123931885,-0.027781987562775612,-10.092965126037598,0.01108155378151484,-0.0021174723198601783,2.433320694948235,2.973724848942026,2.1509865230574485,0.5335210432181621,333.58662071209034,False,4.04,3902.709343826288,100,0.02,0.12,0.088
25,1747216956.227666,34,-4,-5,148.41943359375,-220.22958374023438,229.17236328125,-7.38167142868042,2.468545913696289,15.698600769042969,6.891356945037842,-0.026170480996370316,-10.090228080749512,0.010456306161822772,-0.0024795146533007277,2.4401370212079776,2.7278397990122567,2.2605305895167174,0.5292316279838785,338.64987139096235,False,4.04,4241.3592152172505,100,0.02,0.12,0.088
25,1747216956.7315755,36,-4,-6,232.46812438964844,-309.35565185546875,234.82720947265625,18.156639099121094,-23.202695846557617,11.111958503723145,6.6017351150512695,0.10970307141542435,-9.807353973388672,0.009769509027052719,-0.002919364745454002,2.010209198863022,2.506328675199702,2.2985287749106984,0.5957559357669298,435.705798496705,False,4.04,4677.0650137139555,100,0.02,0.12,0.088
25,1747216957.2367547,38,-4,-7,246.12005615234375,-324.4990539550781,237.94488525390625,18.055248260498047,-21.373851776123047,10.154937744140625,6.311605930328369,0.01564744859933853,-9.878829956054688,0.004572822519190395,0.005952677005616884,2.0045397907613745,3.159167913837128,2.304315046356912,0.4050838925428736,453.90703692606934,False,4.04,5130.9720506400245,100,0.02,0.12,0.088
25,1747216957.7429967,40,-4,-8,256.0824279785156,-336.1271057128906,242.11737060546875,17.14868927001953,-19.39242172241211,9.859052658081055,6.060581684112549,-0.026477066799998283,-9.391521453857422,0.002738495066085509,0.0027972495649885914,1.9996560539126462,2.694811366789331,2.093824193970829,0.567046024493484,468.5709435175269,False,4.04,5599.542994157551,100,0.02,0.12,0.088
26,1747216959.3284056,0,-9,-5,279.8386535644531,-362.5044250488281,255.29237365722656,13.750850677490234,-12.73252010345459,8.97929859161377,5.348987102508545,0.053559932857751846,-9.548739433288574,0.003823673053826198,0.0034313417000514253,1.9718590933048519,3.085216213709198,1.9153102651902152,0.46827300562017193,520.6026991305191,False,6.93,520.6026991305191,50,0.03,0.051,0.196
26,1747216959.8323648,2,-8,-5,285.6945495605469,-368.1968688964844,258.6460266113281,12.756429672241211,-10.88815689086914,8.680914878845215,5.195740699768066,0.038886502385139465,-9.366701126098633,0.0052067980035755525,0.00476449344870099,1.9645166876094198,2.899263786104747,1.6376577627007833,0.5325349665068382,528.8984866315405,False,6.93,1049.5011857620598,50,0.03,0.051,0.196
26,1747216960.3358254,4,-7,-5,291.387939453125,-373.7594909667969,261.88818359375,11.736722946166992,-9.223674774169922,8.248163223266602,4.8965983390808105,-0.01950075477361679,-9.631614685058594,0.006423500214148757,0.003236456146640954,1.9554343004845511,3.3779368583301057,1.7209718032974053,0.5729675946127257,536.9670888418658,False,6.93,1586.4682746039257,50,0.03,0.051,0.196
26,1747216960.8404307,6,-6,-5,296.650146484375,-379.1824645996094,264.85699462890625,10.691959381103516,-7.749417304992676,7.732459545135498,4.983549118041992,0.06509830802679062,-9.70993709564209,0.007047941483371318,0.006514899138999361,1.9450306755554254,3.340162331304085,2.1003778319884185,0.46583433229555954,544.5782378007525,False,6.93,2131.046512404678,50,0.03,0.051,0.196
26,1747216961.3451533,8,-5,-5,301.2830505371094,-384.4059753417969,267.44842529296875,9.673784255981445,-6.534155368804932,7.126438617706299,4.820795059204102,0.05935690924525261,-9.790762901306152,0.007437943725551303,0.006377322278695041,1.934619963373661,3.264110134892986,2.2088899296376026,0.4106538064520667,551.5360244825638,False,6.93,2682.582536887242,50,0.03,0.051,0.196
26,1747216961.8499703,10,-4,-5,305.4727783203125,-389.6930236816406,269.7710266113281,8.671828269958496,-5.553805828094482,6.4865851402282715,4.633408069610596,0.16199098527431488,-9.895853042602539,0.007483849514924626,0.005966242567621501,1.9245280164689027,2.989786098251639,1.688113303156038,0.5243884618774923,558.1777389954335,False,6.93,3240.7602758826756,50,0.03,0.051,0.196
26,1747216962.3538747,12,-3,-5,308.91839599609375,-394.5655822753906,271.65655517578125,7.771492958068848,-4.768066883087158,5.841301441192627,4.416823863983154,0.20251132547855377,-9.913060188293457,0.007199630959102582,0.005337584110256316,1.9153147107755248,3.19269533688965,1.8187649527789942,0.4948288376111928,563.9352698894519,False,6.93,3804.6955457721274,50,0.03,0.051,0.196
26,1747216962.8578832,14,-2,-5,312.1375427246094,-399.5849304199219,273.38812255859375,6.847646713256836,-3.983191967010498,5.18800163269043,4.404330730438232,0.37955397367477417,-10.004117965698242,0.006696763961145744,0.004579777414026525,1.9071621147384994,3.301881612422581,2.096889781261034,0.4437052150931826,569.6136568417062,False,6.93,4374.309202613834,50,0.03,0.051,0.196
26,1747216963.363255,16,-1,-5,315.0133972167969,-404.4341735839844,274.932373046875,5.93996000289917,-3.239851713180542,4.657478332519531,4.134005069732666,0.33105143904685974,-9.817063331604004,0.006114502517241456,0.0038267347392836417,1.9003840158221577,3.178554107895401,2.001705604564548,0.510805514773352,574.9176268042033,False,6.93,4949.226829418038,50,0.03,0.051,0.196
26,1747216963.8687644,18,0,-5,317.4893493652344,-408.84710693359375,276.27191162109375,5.0795578956604,-2.4823484420776367,4.163584232330322,4.147221088409424,0.5446677207946777,-9.853386878967285,0.00551926612962767,0.0030419749827428565,1.8950405627518967,3.3032881880967615,2.459971937414778,0.4293989870286555,579.6237706462401,False,6.93,5528.850600064277,50,0.03,0.051,0.196
26,1747216964.3733833,20,1,-5,319.7091979980469,-412.8940124511719,277.4748229980469,4.234521865844727,-1.7737059593200684,3.71923565864563,3.83630108833313,0.6813967227935791,-9.843320846557617,0.004995505667473178,0.0023055083162188458,1.890642839550487,3.2252291687927808,2.0950034696065982,0.4089090388319035,583.8885874337168,False,6.93,6112.739187497994,50,0.03,0.051,0.196
26,1747216964.8788748,22,2,-5,321.6476745605469,-416.36663818359375,278.56085205078125,3.401404619216919,-1.058760643005371,3.480607271194458,3.681966781616211,0.8185811042785645,-9.537662506103516,0.004427467952959338,0.001664099288902793,1.887452663605563,2.7748863806112176,2.173445564161935,0.4258264392433873,587.5594690159886,False,6.93,6700.298656513983,50,0.03,0.051,0.196
26,1747216965.3825138,24,3,-5,323.464599609375,-419.3589782714844,279.58203125,2.617582321166992,-0.4093010127544403,3.162868022918701,3.3486175537109375,0.979060173034668,-9.690855979919434,0.003987117268700751,0.0009032213277382901,1.8853949601990447,3.1704777074717323,1.7684583746228273,0.4794465910276635,590.8071474314706,False,6.93,7291.105803945453,50,0.03,0.051,0.196
26,1747216965.8875775,26,4,-5,420.9209899902344,-489.8516845703125,280.15338134765625,23.626285552978516,-12.729279518127441,2.492663860321045,3.198306083679199,1.0547407865524292,-9.305082321166992,0.0010470608475400755,-0.0022101489874499177,1.8835321294971978,3.473702581461824,2.2581802763080594,0.4774338764729395,693.6602378555399,False,6.93,7984.766041800993,50,0.03,0.051,0.196
26,1747216966.39221,28,5,-5,434.08477783203125,-496.5390625,280.90423583984375,23.55776596069336,-11.652969360351562,2.2800512313842773,3.1050686836242676,1.2523962259292603,-10.141278266906738,0.0023800549375290877,-0.01643439903641148,1.8671692371745157,3.397069910218655,2.2555401203098033,0.40474719106151363,705.8239936920777,False,6.93,8690.59003549307,50,0.03,0.051,0.196
26,1747216966.8982406,30,6,-5,446.871337890625,-502.09967041015625,281.81060791015625,23.86956787109375,-10.67547607421875,1.7995305061340332,2.8693735599517822,1.6340727806091309,-10.93732738494873,0.006869466643126363,-0.025189162872368474,1.8477498374285335,3.033499187517624,1.7291411737469589,0.5784584950670046,717.082500299249,False,6.93,9407.67253579232,50,0.03,0.051,0.196
26,1747216967.4036617,32,7,-5,459.6361999511719,-507.2179870605469,282.5139465332031,24.24567985534668,-9.971663475036621,1.0500922203063965,2.798192262649536,1.734285593032837,-10.917228698730469,0.01111515897174088,-0.01983314936221347,1.8529358980616466,2.741726935446784,2.1367359237511687,0.40037458300411743,727.9815431564024,False,6.93,10135.654078948723,50,0.03,0.051,0.196
26,1747216967.9084375,34,8,-5,472.7001647949219,-512.4083862304688,282.92144775390625,24.432981491088867,-9.688261032104492,0.44765886664390564,2.466163158416748,1.6616965532302856,-10.418594360351562,0.011325382867455462,-0.013052569070909055,1.8821816928532846,3.456185757510192,1.7323162573629998,0.543526592464272,739.0409211449645,False,6.93,10874.695000093687,50,0.03,0.051,0.196
26,1747216968.4133036,36,9,-5,485.2769775390625,-517.5162963867188,283.0765075683594,24.184389114379883,-9.566487312316895,0.13613733649253845,2.335500478744507,1.695767879486084,-9.878766059875488,0.008538909232066147,-0.00793677395188212,1.9231665673917806,2.98477293193944,1.5740021833308482,0.4953777389298754,749.704799984771,False,6.93,11624.399800078458,50,0.03,0.051,0.196
26,1747216968.9180362,38,10,-5,497.6017150878906,-522.6185913085938,283.11328125,23.59561538696289,-9.437785148620605,0.06571804732084274,2.164360761642456,1.5860146284103394,-9.614007949829102,0.005485799220891473,-0.004487616993552429,1.9638494377219422,2.6554976591326684,1.6051363202772233,0.4341452927085873,760.2141561112388,False,6.93,12384.613956189696,50,0.03,0.051,0.196
26,1747216969.4228995,40,11,-5,509.1650695800781,-527.4354248046875,283.1431579589844,22.897090911865234,-9.23170280456543,0.14758609235286713,1.9668599367141724,1.356724500656128,-9.424285888671875,0.003167246262685857,-0.0017670727886091042,1.992607364395825,3.3631405525344076,1.8361690856911095,0.4961863878910379,770.1006743778764,False,6.93,13154.714630567572,50,0.03,0.051,0.196
